phase,timestamp,balance,equity,drawdown_pct,open_positions
baseline,2025-02-24T12:00:00+00:00,5384.07021512,5384.07021512,0.05080209,0
baseline,2025-02-24T16:00:00+00:00,5384.07021512,5384.07021512,0.05080209,0
baseline,2025-02-24T20:00:00+00:00,5384.07021512,5384.07021512,0.05080209,0
baseline,2025-02-25T00:00:00+00:00,5384.07021512,5384.07021512,0.05080209,0
baseline,2025-02-25T04:00:00+00:00,5384.07021512,5384.07021512,0.05080209,0
baseline,2025-02-25T08:00:00+00:00,5384.07021512,5384.07021512,0.05080209,0
baseline,2025-02-25T12:00:00+00:00,5384.07021512,5384.07021512,0.05080209,0
baseline,2025-02-25T16:00:00+00:00,5384.07021512,5384.07021512,0.05080209,0
baseline,2025-02-25T20:00:00+00:00,5384.07021512,5384.07021512,0.05080209,0
baseline,2025-02-26T00:00:00+00:00,5384.07021512,5384.07021512,0.05080209,0
baseline,2025-02-26T04:00:00+00:00,5384.07021512,5384.07021512,0.05080209,0
baseline,2025-02-26T08:00:00+00:00,5384.07021512,5384.07021512,0.05080209,0
baseline,2025-02-26T12:00:00+00:00,5384.07021512,5384.07021512,0.05080209,0
baseline,2025-02-26T16:00:00+00:00,5384.07021512,5384.07021512,0.05080209,0
baseline,2025-02-26T20:00:00+00:00,5384.07021512,5384.07021512,0.05080209,0
baseline,2025-02-27T00:00:00+00:00,5384.07021512,5384.07021512,0.05080209,0
baseline,2025-02-27T04:00:00+00:00,5384.07021512,5384.07021512,0.05080209,0
baseline,2025-02-27T08:00:00+00:00,5384.07021512,5384.07021512,0.05080209,0
baseline,2025-02-27T12:00:00+00:00,5384.07021512,5384.07021512,0.05080209,0
baseline,2025-02-27T16:00:00+00:00,5384.07021512,5384.07021512,0.05080209,0
baseline,2025-02-27T20:00:00+00:00,5384.07021512,5384.07021512,0.05080209,0
baseline,2025-02-28T00:00:00+00:00,5384.07021512,5384.07021512,0.05080209,0
baseline,2025-02-28T04:00:00+00:00,5384.07021512,5384.07021512,0.05080209,0
baseline,2025-02-28T08:00:00+00:00,5384.07021512,5384.07021512,0.05080209,0
baseline,2025-02-28T12:00:00+00:00,5384.07021512,5384.07021512,0.05080209,0
baseline,2025-02-28T16:00:00+00:00,5384.07021512,5384.07021512,0.05080209,0
baseline,2025-02-28T20:00:00+00:00,5384.07021512,5384.07021512,0.05080209,0
baseline,2025-03-01T00:00:00+00:00,5384.07021512,5384.07021512,0.05080209,0
baseline,2025-03-01T04:00:00+00:00,5384.07021512,5384.07021512,0.05080209,0
baseline,2025-03-01T08:00:00+00:00,5384.07021512,5384.07021512,0.05080209,0
baseline,2025-03-01T12:00:00+00:00,5384.07021512,5384.07021512,0.05080209,0
baseline,2025-03-01T16:00:00+00:00,5384.07021512,5384.07021512,0.05080209,0
baseline,2025-03-01T20:00:00+00:00,5384.07021512,5384.07021512,0.05080209,0
baseline,2025-03-02T00:00:00+00:00,5384.07021512,5384.07021512,0.05080209,0
baseline,2025-03-02T04:00:00+00:00,5384.07021512,5384.07021512,0.05080209,0
baseline,2025-03-02T08:00:00+00:00,5384.07021512,5384.07021512,0.05080209,0
baseline,2025-03-02T12:00:00+00:00,5384.07021512,5375.94080124,0.05223529,1
baseline,2025-03-02T16:00:00+00:00,5384.07021512,5451.55448387,0.03890479,1
baseline,2025-03-02T20:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-03T00:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-03T04:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-03T08:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-03T12:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-03T16:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-03T20:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-04T00:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-04T04:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-04T08:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-04T12:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-04T16:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-04T20:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-05T00:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-05T04:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-05T08:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-05T12:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-05T16:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-05T20:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-06T00:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-06T04:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-06T08:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-06T12:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-06T16:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-06T20:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-07T00:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-07T04:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-07T08:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-07T12:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-07T16:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-07T20:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-08T00:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-08T04:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-08T08:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-08T12:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-08T16:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-08T20:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-09T00:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-09T04:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-09T08:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-09T12:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-09T16:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-09T20:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-10T00:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-10T04:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-10T08:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-10T12:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-10T16:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-10T20:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-11T00:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-11T04:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-11T08:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-11T12:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-11T16:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-11T20:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-12T00:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-12T04:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-12T08:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-12T12:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-12T16:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-12T20:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-13T00:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-13T04:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-13T08:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-13T12:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-13T16:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-13T20:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-14T00:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-14T04:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-14T08:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-14T12:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-14T16:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-14T20:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-15T00:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-15T04:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-15T08:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-15T12:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-15T16:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-15T20:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-16T00:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-16T04:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-16T08:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-16T12:00:00+00:00,5626.68986983,5626.68986983,0.00802886,0
baseline,2025-03-16T16:00:00+00:00,5626.68986983,5576.29901728,0.01691264,1
baseline,2025-03-16T20:00:00+00:00,5535.67816709,5535.67816709,0.024074,0
baseline,2025-03-17T00:00:00+00:00,5535.67816709,5535.67816709,0.024074,0
baseline,2025-03-17T04:00:00+00:00,5535.67816709,5535.67816709,0.024074,0
baseline,2025-03-17T08:00:00+00:00,5535.67816709,5535.67816709,0.024074,0
baseline,2025-03-17T12:00:00+00:00,5535.67816709,5536.94912334,0.02384993,1
baseline,2025-03-17T16:00:00+00:00,5535.67816709,5536.34270286,0.02395684,1
baseline,2025-03-17T20:00:00+00:00,5535.67816709,5512.66198312,0.02813169,1
baseline,2025-03-18T00:00:00+00:00,5535.67816709,5524.62110033,0.02602333,1
baseline,2025-03-18T04:00:00+00:00,5535.67816709,5546.23241019,0.02221331,1
baseline,2025-03-18T08:00:00+00:00,5535.67816709,5545.79780885,0.02228993,1
baseline,2025-03-18T12:00:00+00:00,5545.8003356,5545.8003356,0.02228948,0
baseline,2025-03-18T16:00:00+00:00,5545.8003356,5611.79226137,0.01065527,1
baseline,2025-03-18T20:00:00+00:00,5545.8003356,5564.3893266,0.01901229,1
baseline,2025-03-19T00:00:00+00:00,5545.8003356,5538.00733612,0.02366337,1
baseline,2025-03-19T04:00:00+00:00,5545.8003356,5515.01126955,0.02771752,1
baseline,2025-03-19T08:00:00+00:00,5545.8003356,5505.33048313,0.02942422,1
baseline,2025-03-19T12:00:00+00:00,5545.8003356,5458.57920435,0.03766635,1
baseline,2025-03-19T16:00:00+00:00,5458.57248625,5458.57248625,0.03766753,0
baseline,2025-03-19T20:00:00+00:00,5458.57248625,5458.57248625,0.03766753,0
baseline,2025-03-20T00:00:00+00:00,5458.57248625,5458.57248625,0.03766753,0
baseline,2025-03-20T04:00:00+00:00,5458.57248625,5458.57248625,0.03766753,0
baseline,2025-03-20T08:00:00+00:00,5458.57248625,5458.57248625,0.03766753,0
baseline,2025-03-20T12:00:00+00:00,5458.57248625,5458.57248625,0.03766753,0
baseline,2025-03-20T16:00:00+00:00,5458.57248625,5417.74648522,0.04486505,1
baseline,2025-03-20T20:00:00+00:00,5373.55522399,5373.55522399,0.05265586,0
baseline,2025-03-21T00:00:00+00:00,5373.55522399,5376.28649499,0.05217434,1
baseline,2025-03-21T04:00:00+00:00,5373.55522399,5387.66930578,0.05016758,1
baseline,2025-03-21T08:00:00+00:00,5373.55522399,5361.49839789,0.05478145,1
baseline,2025-03-21T12:00:00+00:00,5373.55522399,5367.35327715,0.05374925,1
baseline,2025-03-21T16:00:00+00:00,5373.55522399,5343.20441518,0.05800663,1
baseline,2025-03-21T20:00:00+00:00,5373.55522399,5363.2790055,0.05446753,1
baseline,2025-03-22T00:00:00+00:00,5363.2790055,5363.2790055,0.05446753,0
baseline,2025-03-22T04:00:00+00:00,5363.2790055,5363.2790055,0.05446753,0
baseline,2025-03-22T08:00:00+00:00,5363.2790055,5363.2790055,0.05446753,0
baseline,2025-03-22T12:00:00+00:00,5363.2790055,5363.2790055,0.05446753,0
baseline,2025-03-22T16:00:00+00:00,5363.2790055,5363.2790055,0.05446753,0
baseline,2025-03-22T20:00:00+00:00,5363.2790055,5363.2790055,0.05446753,0
baseline,2025-03-23T00:00:00+00:00,5363.2790055,5363.2790055,0.05446753,0
baseline,2025-03-23T04:00:00+00:00,5363.2790055,5363.2790055,0.05446753,0
baseline,2025-03-23T08:00:00+00:00,5363.2790055,5363.2790055,0.05446753,0
baseline,2025-03-23T12:00:00+00:00,5363.2790055,5363.2790055,0.05446753,0
baseline,2025-03-23T16:00:00+00:00,5363.2790055,5363.2790055,0.05446753,0
baseline,2025-03-23T20:00:00+00:00,5363.2790055,5363.2790055,0.05446753,0
baseline,2025-03-24T00:00:00+00:00,5363.2790055,5381.55779092,0.05124503,1
baseline,2025-03-24T04:00:00+00:00,5363.2790055,5389.33412061,0.04987408,1
baseline,2025-03-24T08:00:00+00:00,5363.2790055,5394.84744336,0.0489021,1
baseline,2025-03-24T12:00:00+00:00,5363.2790055,5408.68842807,0.04646197,1
baseline,2025-03-24T16:00:00+00:00,5363.2790055,5419.54712928,0.0445476,1
baseline,2025-03-24T20:00:00+00:00,5363.2790055,5417.48938759,0.04491038,1
baseline,2025-03-25T00:00:00+00:00,5417.48938759,5417.48938759,0.04491038,0
baseline,2025-03-25T04:00:00+00:00,5417.48938759,5356.41647857,0.05567738,1
baseline,2025-03-25T08:00:00+00:00,5417.48938759,5351.89485346,0.05647453,1
baseline,2025-03-25T12:00:00+00:00,5417.48938759,5408.81158378,0.04644025,1
baseline,2025-03-25T16:00:00+00:00,5417.48938759,5433.56902976,0.04207558,1
baseline,2025-03-25T20:00:00+00:00,5417.48938759,5453.91014875,0.03848949,1
baseline,2025-03-26T00:00:00+00:00,5417.48938759,5411.69179704,0.04593248,1
baseline,2025-03-26T04:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-03-26T08:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-03-26T12:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-03-26T16:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-03-26T20:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-03-27T00:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-03-27T04:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-03-27T08:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-03-27T12:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-03-27T16:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-03-27T20:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-03-28T00:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-03-28T04:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-03-28T08:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-03-28T12:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-03-28T16:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-03-28T20:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-03-29T00:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-03-29T04:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-03-29T08:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-03-29T12:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-03-29T16:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-03-29T20:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-03-30T00:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-03-30T04:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-03-30T08:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-03-30T12:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-03-30T16:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-03-30T20:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-03-31T00:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-03-31T04:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-03-31T08:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-03-31T12:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-03-31T16:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-03-31T20:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-04-01T00:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-04-01T04:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-04-01T08:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-04-01T12:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-04-01T16:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-04-01T20:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-04-02T00:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-04-02T04:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-04-02T08:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-04-02T12:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-04-02T16:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-04-02T20:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-04-03T00:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-04-03T04:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-04-03T08:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-04-03T12:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-04-03T16:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-04-03T20:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-04-04T00:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-04-04T04:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-04-04T08:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-04-04T12:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-04-04T16:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-04-04T20:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-04-05T00:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-04-05T04:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-04-05T08:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-04-05T12:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-04-05T16:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-04-05T20:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-04-06T00:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-04-06T04:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-04-06T08:00:00+00:00,5411.69799104,5411.69799104,0.04593139,0
baseline,2025-04-06T12:00:00+00:00,5411.69799104,5423.48765711,0.0438529,1
baseline,2025-04-06T16:00:00+00:00,5411.69799104,5443.8783019,0.04025808,1
baseline,2025-04-06T20:00:00+00:00,5682.28289075,5682.28289075,0.0,0
baseline,2025-04-07T00:00:00+00:00,5682.28289075,5682.28289075,0.0,0
baseline,2025-04-07T04:00:00+00:00,5682.28289075,5682.28289075,0.0,0
baseline,2025-04-07T08:00:00+00:00,5682.28289075,5682.28289075,0.0,0
baseline,2025-04-07T12:00:00+00:00,5682.28289075,5682.28289075,0.0,0
baseline,2025-04-07T16:00:00+00:00,5682.28289075,5682.28289075,0.0,0
baseline,2025-04-07T20:00:00+00:00,5682.28289075,5682.28289075,0.0,0
baseline,2025-04-08T00:00:00+00:00,5682.28289075,5682.28289075,0.0,0
baseline,2025-04-08T04:00:00+00:00,5682.28289075,5682.28289075,0.0,0
baseline,2025-04-08T08:00:00+00:00,5682.28289075,5682.28289075,0.0,0
baseline,2025-04-08T12:00:00+00:00,5682.28289075,5682.28289075,0.0,0
baseline,2025-04-08T16:00:00+00:00,5682.28289075,5682.28289075,0.0,0
baseline,2025-04-08T20:00:00+00:00,5682.28289075,5682.28289075,0.0,0
baseline,2025-04-09T00:00:00+00:00,5682.28289075,5682.28289075,0.0,0
baseline,2025-04-09T04:00:00+00:00,5682.28289075,5682.28289075,0.0,0
baseline,2025-04-09T08:00:00+00:00,5682.28289075,5682.28289075,0.0,0
baseline,2025-04-09T12:00:00+00:00,5682.28289075,5682.28289075,0.0,0
baseline,2025-04-09T16:00:00+00:00,5682.28289075,5682.28289075,0.0,0
baseline,2025-04-09T20:00:00+00:00,5682.28289075,5682.28289075,0.0,0
baseline,2025-04-10T00:00:00+00:00,5682.28289075,5682.28289075,0.0,0
