1768636800000000,95156.90000000,95156.90000000,95156.90000000,95156.90000000,0.00046000,1768637699999999,43.77217400,1,0.00046000,43.77217400,0
1768637700000000,95198.73000000,95198.73000000,95198.73000000,95198.73000000,0.01577000,1768638599999999,1501.28397210,2,0.01577000,1501.28397210,0
1768638600000000,95248.60000000,95268.52000000,95248.60000000,95268.52000000,0.02939000,1768639499999999,2799.85329600,7,0.02939000,2799.85329600,0
1768639500000000,95268.52000000,95268.52000000,95268.52000000,95268.52000000,0.00000000,1768640399999999,0.00000000,0,0.00000000,0.00000000,0
1768640400000000,95262.15000000,95262.15000000,95262.15000000,95262.15000000,0.00107000,1768641299999999,101.93050050,1,0.00107000,101.93050050,0
1768641300000000,95209.53000000,95209.53000000,95209.53000000,95209.53000000,0.00023000,1768642199999999,21.89819190,1,0.00023000,21.89819190,0
1768642200000000,95238.03000000,95238.03000000,95238.03000000,95238.03000000,0.00700000,1768643099999999,666.66621000,2,0.00700000,666.66621000,0
1768643100000000,95262.15000000,95262.15000000,95262.15000000,95262.15000000,0.00253000,1768643999999999,241.01323950,5,0.00253000,241.01323950,0
1768644000000000,95251.75000000,95262.15000000,95251.75000000,95262.15000000,0.00530000,1768644899999999,504.84509100,3,0.00530000,504.84509100,0
1768644900000000,95262.15000000,95262.15000000,95256.58000000,95256.58000000,0.00233000,1768645799999999,221.94866690,3,0.00221000,210.51720890,0
1768645800000000,95251.06000000,95276.54000000,95204.75000000,95204.75000000,0.01161000,1768646699999999,1105.58055710,4,0.01161000,1105.58055710,0
1768646700000000,95145.07000000,95145.07000000,95145.07000000,95145.07000000,0.00051000,1768647599999999,48.52398570,1,0.00051000,48.52398570,0
1768647600000000,95145.07000000,95145.07000000,95145.07000000,95145.07000000,0.00000000,1768648499999999,0.00000000,0,0.00000000,0.00000000,0
1768648500000000,95206.41000000,95206.41000000,95206.41000000,95206.41000000,0.00026000,1768649399999999,24.75366660,1,0.00026000,24.75366660,0
1768649400000000,95331.37000000,95332.74000000,95331.37000000,95332.74000000,0.00202000,1768650299999999,192.57142240,2,0.00202000,192.57142240,0
1768650300000000,95324.15000000,95324.15000000,95265.18000000,95265.18000000,0.00162000,1768651199999999,154.34315470,2,0.00023000,21.92455450,0
1768651200000000,95265.18000000,95265.18000000,95265.18000000,95265.18000000,0.00000000,1768652099999999,0.00000000,0,0.00000000,0.00000000,0
1768652100000000,95265.18000000,95265.18000000,95262.31000000,95263.16000000,0.00561000,1768652999999999,534.42621670,3,0.00508000,483.93567130,0
1768653000000000,95299.64000000,95299.64000000,95281.93000000,95286.75000000,0.00336000,1768653899999999,320.17553930,3,0.00336000,320.17553930,0
1768653900000000,95277.04000000,95283.56000000,95270.18000000,95270.18000000,0.00975000,1768654799999999,928.91982100,3,0.00975000,928.91982100,0
1768654800000000,95224.15000000,95276.36000000,95191.19000000,95276.36000000,0.00381000,1768655699999999,362.79214000,6,0.00129000,122.86221960,0
1768655700000000,95261.94000000,95369.09000000,95261.94000000,95369.09000000,0.00591000,1768656599999999,563.14248070,4,0.00591000,563.14248070,0
1768656600000000,95383.64000000,95387.95000000,95383.64000000,95387.95000000,0.00016000,1768657499999999,15.26177030,2,0.00016000,15.26177030,0
1768657500000000,95435.99000000,95435.99000000,95391.14000000,95391.30000000,0.01340000,1768658399999999,1278.29507640,3,0.00116000,110.70574840,0
1768658400000000,95391.30000000,95415.69000000,95346.13000000,95415.69000000,0.01223000,1768659299999999,1166.32252770,4,0.00130000,124.04039700,0
1768659300000000,95408.56000000,95408.56000000,95408.56000000,95408.56000000,0.00544000,1768660199999999,519.02256640,1,0.00544000,519.02256640,0
1768660200000000,95507.34000000,95537.75000000,95507.34000000,95537.75000000,0.00364000,1768661099999999,347.71627130,3,0.00364000,347.71627130,0
1768661100000000,95422.21000000,95458.88000000,95422.21000000,95458.88000000,0.00723000,1768661999999999,690.13542310,6,0.00710000,677.73053580,0
1768662000000000,95498.84000000,95580.53000000,95498.84000000,95536.64000000,0.01716000,1768662899999999,1639.41759810,9,0.01716000,1639.41759810,0
1768662900000000,95502.36000000,95541.41000000,95502.36000000,95541.41000000,0.00065000,1768663799999999,62.09605900,2,0.00050000,47.77070500,0
1768663800000000,95544.47000000,95609.94000000,95544.47000000,95609.94000000,0.00410000,1768664699999999,391.90410560,5,0.00410000,391.90410560,0
1768664700000000,95511.56000000,95511.56000000,95511.56000000,95511.56000000,0.00303000,1768665599999999,289.40002680,1,0.00303000,289.40002680,0
1768665600000000,95508.50000000,95508.50000000,95508.50000000,95508.50000000,0.00101000,1768666499999999,96.46358500,1,0.00101000,96.46358500,0
1768666500000000,95487.01000000,95495.29000000,95335.47000000,95335.47000000,0.00699000,1768667399999999,667.34764160,6,0.00682000,651.13111380,0
1768667400000000,95335.47000000,95417.94000000,95332.58000000,95417.94000000,0.00788000,1768668299999999,751.28489150,4,0.00281000,267.93405860,0
1768668300000000,95267.13000000,95270.19000000,95267.13000000,95270.19000000,0.00174000,1768669199999999,165.76853940,2,0.00174000,165.76853940,0
1768669200000000,95357.04000000,95405.66000000,95356.43000000,95358.57000000,0.00984000,1768670099999999,938.33102350,5,0.00984000,938.33102350,0
1768670100000000,95356.05000000,95356.05000000,95356.05000000,95356.05000000,0.00024000,1768670999999999,22.88545200,1,0.00024000,22.88545200,0
1768671000000000,95356.05000000,95356.05000000,95356.05000000,95356.05000000,0.00000000,1768671899999999,0.00000000,0,0.00000000,0.00000000,0
1768671900000000,95404.65000000,95404.65000000,95313.06000000,95313.06000000,0.01428000,1768672799999999,1361.71791140,10,0.01411000,1345.51469120,0
1768672800000000,95378.02000000,95421.61000000,95378.02000000,95421.61000000,0.00066000,1768673699999999,62.95611670,3,0.00066000,62.95611670,0
1768673700000000,95472.30000000,95472.30000000,95468.30000000,95468.30000000,0.00025000,1768674599999999,23.86747500,2,0.00025000,23.86747500,0
1768674600000000,95485.06000000,95485.06000000,95460.98000000,95460.98000000,0.00141000,1768675499999999,134.61442980,2,0.00141000,134.61442980,0
1768675500000000,95443.41000000,95443.41000000,95443.41000000,95443.41000000,0.00005000,1768676399999999,4.77217050,1,0.00005000,4.77217050,0
1768676400000000,95460.46000000,95468.10000000,95420.54000000,95420.54000000,0.00119000,1768677299999999,113.59593220,3,0.00119000,113.59593220,0
1768677300000000,95395.92000000,95395.92000000,95369.10000000,95369.10000000,0.00094000,1768678199999999,89.64883140,3,0.00094000,89.64883140,0
1768678200000000,95369.10000000,95720.76000000,95355.72000000,95355.72000000,0.06887000,1768679099999999,6583.48857160,17,0.06887000,6583.48857160,0
1768679100000000,95325.54000000,95325.54000000,95304.24000000,95304.24000000,0.00478000,1768679999999999,455.57940120,2,0.00478000,455.57940120,0
1768680000000000,95310.44000000,95310.44000000,95268.02000000,95268.02000000,0.00607000,1768680899999999,578.40583820,2,0.00304000,289.74373760,0
1768680900000000,95315.60000000,95356.93000000,95315.60000000,95356.93000000,0.00303000,1768681799999999,288.90628660,3,0.00303000,288.90628660,0
1768681800000000,95329.41000000,95336.56000000,95329.41000000,95336.56000000,0.00132000,1768682699999999,125.83546470,3,0.00040000,38.13240750,0
1768682700000000,95404.00000000,95404.00000000,95345.30000000,95345.30000000,0.00130000,1768683599999999,123.96943500,2,0.00035000,33.39140000,0
1768683600000000,95345.30000000,95345.30000000,95345.30000000,95345.30000000,0.00000000,1768684499999999,0.00000000,0,0.00000000,0.00000000,0
1768684500000000,95371.30000000,95396.90000000,95371.30000000,95396.90000000,0.00181000,1768685399999999,172.65473850,4,0.00181000,172.65473850,0
1768685400000000,95318.25000000,95323.14000000,95297.78000000,95321.90000000,0.00761000,1768686299999999,725.38063600,6,0.00267000,254.50901100,0
1768686300000000,95325.49000000,95325.49000000,95325.49000000,95325.49000000,0.00073000,1768687199999999,69.58760770,1,0.00073000,69.58760770,0
1768687200000000,95326.84000000,95326.84000000,95246.00000000,95246.00000000,0.00087000,1768688099999999,82.90795200,4,0.00050000,47.66342000,0
1768688100000000,95246.00000000,95246.00000000,95246.00000000,95246.00000000,0.00000000,1768688999999999,0.00000000,0,0.00000000,0.00000000,0
1768689000000000,95195.82000000,95195.82000000,95100.00000000,95100.00000000,0.00154000,1768689899999999,146.47899840,3,0.00032000,30.45699840,0
1768689900000000,95082.57000000,95121.91000000,95082.57000000,95121.91000000,0.00090000,1768690799999999,85.58139420,2,0.00090000,85.58139420,0
1768690800000000,95180.02000000,95180.02000000,95180.02000000,95180.02000000,0.00055000,1768691699999999,52.34901100,1,0.00055000,52.34901100,0
1768691700000000,95165.75000000,95171.97000000,95165.75000000,95171.97000000,0.00111000,1768692599999999,105.63759010,2,0.00111000,105.63759010,0
1768692600000000,95185.93000000,95185.93000000,95185.93000000,95185.93000000,0.00050000,1768693499999999,47.59296500,1,0.00050000,47.59296500,0
1768693500000000,95168.83000000,95168.83000000,95168.83000000,95168.83000000,0.00025000,1768694399999999,23.79220750,1,0.00025000,23.79220750,0
1768694400000000,95168.83000000,95168.83000000,95168.83000000,95168.83000000,0.00000000,1768695299999999,0.00000000,0,0.00000000,0.00000000,0
1768695300000000,95262.03000000,95262.03000000,95262.03000000,95262.03000000,0.00153000,1768696199999999,145.75090590,1,0.00153000,145.75090590,0
1768696200000000,95232.58000000,95232.58000000,95232.58000000,95232.58000000,0.00080000,1768697099999999,76.18606400,1,0.00080000,76.18606400,0
1768697100000000,95118.67000000,95118.67000000,95118.67000000,95118.67000000,0.00010000,1768697999999999,9.51186700,1,0.00010000,9.51186700,0
1768698000000000,95014.10000000,95014.10000000,94856.67000000,94895.28000000,0.01649000,1768698899999999,1565.53195360,12,0.00010000,9.49037200,0
1768698900000000,94895.28000000,94895.28000000,94895.28000000,94895.28000000,0.00000000,1768699799999999,0.00000000,0,0.00000000,0.00000000,0
1768699800000000,94895.28000000,94895.28000000,94895.28000000,94895.28000000,0.00000000,1768700699999999,0.00000000,0,0.00000000,0.00000000,0
1768700700000000,94998.85000000,94998.85000000,94921.45000000,94921.45000000,0.01073000,1768701599999999,1019.12449610,3,0.00545000,517.73057450,0
1768701600000000,94921.45000000,94921.45000000,94921.45000000,94921.45000000,0.00000000,1768702499999999,0.00000000,0,0.00000000,0.00000000,0
1768702500000000,95027.20000000,95027.20000000,95027.20000000,95027.20000000,0.00015000,1768703399999999,14.25408000,1,0.00015000,14.25408000,0
1768703400000000,95027.20000000,95027.20000000,95027.20000000,95027.20000000,0.00000000,1768704299999999,0.00000000,0,0.00000000,0.00000000,0
1768704300000000,95027.20000000,95027.20000000,95027.20000000,95027.20000000,0.00000000,1768705199999999,0.00000000,0,0.00000000,0.00000000,0
1768705200000000,95027.20000000,95027.20000000,95027.20000000,95027.20000000,0.00000000,1768706099999999,0.00000000,0,0.00000000,0.00000000,0
1768706100000000,95027.20000000,95027.20000000,95027.20000000,95027.20000000,0.00000000,1768706999999999,0.00000000,0,0.00000000,0.00000000,0
1768707000000000,95108.56000000,95108.56000000,95108.56000000,95108.56000000,0.00007000,1768707899999999,6.65759920,1,0.00007000,6.65759920,0
1768707900000000,95108.56000000,95108.56000000,95108.56000000,95108.56000000,0.00000000,1768708799999999,0.00000000,0,0.00000000,0.00000000,0
1768708800000000,95108.56000000,95108.56000000,95108.56000000,95108.56000000,0.00000000,1768709699999999,0.00000000,0,0.00000000,0.00000000,0
1768709700000000,95108.56000000,95108.56000000,95108.56000000,95108.56000000,0.00000000,1768710599999999,0.00000000,0,0.00000000,0.00000000,0
1768710600000000,95108.35000000,95108.35000000,95108.35000000,95108.35000000,0.00203000,1768711499999999,193.06995050,1,0.00203000,193.06995050,0
1768711500000000,95108.35000000,95108.35000000,95082.77000000,95082.77000000,0.00040000,1768712399999999,38.03950300,2,0.00025000,23.77708750,0
1768712400000000,95082.77000000,95082.77000000,95082.77000000,95082.77000000,0.00000000,1768713299999999,0.00000000,0,0.00000000,0.00000000,0
1768713300000000,95108.80000000,95108.80000000,95108.80000000,95108.80000000,0.00024000,1768714199999999,22.82611200,1,0.00024000,22.82611200,0
1768714200000000,95108.80000000,95108.80000000,95108.80000000,95108.80000000,0.00000000,1768715099999999,0.00000000,0,0.00000000,0.00000000,0
1768715100000000,95108.80000000,95108.80000000,95108.80000000,95108.80000000,0.00000000,1768715999999999,0.00000000,0,0.00000000,0.00000000,0
1768716000000000,95187.03000000,95564.60000000,95187.03000000,95198.14000000,0.06648000,1768716899999999,6342.39434970,14,0.06648000,6342.39434970,0
1768716900000000,95198.14000000,95198.14000000,95198.14000000,95198.14000000,0.00000000,1768717799999999,0.00000000,0,0.00000000,0.00000000,0
1768717800000000,95198.14000000,95198.14000000,95198.14000000,95198.14000000,0.00000000,1768718699999999,0.00000000,0,0.00000000,0.00000000,0
1768718700000000,95148.59000000,95148.59000000,95148.59000000,95148.59000000,0.00102000,1768719599999999,97.05156180,1,0.00102000,97.05156180,0
1768719600000000,95148.79000000,95148.79000000,95148.59000000,95148.59000000,0.00136000,1768720499999999,129.40213640,2,0.00000000,0.00000000,0
1768720500000000,95148.59000000,95148.59000000,95148.59000000,95148.59000000,0.00000000,1768721399999999,0.00000000,0,0.00000000,0.00000000,0
1768721400000000,95063.33000000,95063.33000000,95048.72000000,95050.01000000,0.00367000,1768722299999999,348.83465360,3,0.00356000,338.37768730,0
1768722300000000,95050.01000000,95050.01000000,95050.01000000,95050.01000000,0.00034000,1768723199999999,32.31700340,1,0.00000000,0.00000000,0
1768723200000000,95050.01000000,95050.01000000,95050.01000000,95050.01000000,0.00000000,1768724099999999,0.00000000,0,0.00000000,0.00000000,0
1768724100000000,95126.68000000,95126.68000000,95126.68000000,95126.68000000,0.00632000,1768724999999999,601.20061760,1,0.00632000,601.20061760,0
1768725000000000,95126.68000000,95126.68000000,95126.68000000,95126.68000000,0.00000000,1768725899999999,0.00000000,0,0.00000000,0.00000000,0
1768725900000000,95126.68000000,95126.68000000,95126.68000000,95126.68000000,0.00000000,1768726799999999,0.00000000,0,0.00000000,0.00000000,0
1768726800000000,95211.54000000,95214.30000000,95211.54000000,95214.30000000,0.00505000,1768727699999999,480.83075220,2,0.00505000,480.83075220,0
1768727700000000,95181.26000000,95226.01000000,95181.26000000,95226.01000000,0.00011000,1768728599999999,10.47217610,2,0.00005000,4.76130050,0
1768728600000000,95262.55000000,95262.55000000,95258.86000000,95258.86000000,0.00569000,1768729499999999,542.03040410,2,0.00569000,542.03040410,0
1768729500000000,95257.68000000,95257.68000000,95257.68000000,95257.68000000,0.00324000,1768730399999999,308.63488320,1,0.00324000,308.63488320,0
1768730400000000,95263.62000000,95263.62000000,95108.56000000,95160.24000000,0.00397000,1768731299999999,377.78817480,4,0.00366000,348.28647840,0
1768731300000000,95159.52000000,95159.52000000,95159.52000000,95159.52000000,0.00040000,1768732199999999,38.06380800,1,0.00040000,38.06380800,0
1768732200000000,95159.52000000,95159.52000000,95138.60000000,95138.60000000,0.02367000,1768733099999999,2252.34069400,6,0.00863000,821.14151320,0
1768733100000000,95138.60000000,95138.60000000,95138.60000000,95138.60000000,0.00000000,1768733999999999,0.00000000,0,0.00000000,0.00000000,0
1768734000000000,95131.72000000,95131.72000000,95119.37000000,95119.37000000,0.00072000,1768734899999999,68.49236840,2,0.00072000,68.49236840,0
1768734900000000,95119.37000000,95119.37000000,95119.37000000,95119.37000000,0.00000000,1768735799999999,0.00000000,0,0.00000000,0.00000000,0
1768735800000000,95108.56000000,95108.56000000,95069.64000000,95069.64000000,0.00738000,1768736699999999,701.81452930,3,0.00540000,513.49958050,0
1768736700000000,95184.38000000,95953.63000000,95164.17000000,95164.17000000,0.29111000,1768737599999999,27817.88272310,24,0.29111000,27817.88272310,0
1768737600000000,95156.79000000,95156.79000000,95131.42000000,95131.42000000,0.00381000,1768738499999999,362.45451570,2,0.00381000,362.45451570,0
