1771699500000000,68540.01000000,68637.12000000,68496.91000000,68598.68000000,3.07065000,1771700399999999,210578.67544520,489,2.98114000,204438.93708030,0
1771700400000000,68571.63000000,68643.36000000,68528.63000000,68583.31000000,1.67908000,1771701299999999,115151.99240400,151,1.63879000,112388.77018020,0
1771701300000000,68579.55000000,68613.77000000,68541.37000000,68592.73000000,0.58827000,1771702199999999,40336.88854010,91,0.54809000,37582.05694510,0
1771702200000000,68555.59000000,68649.07000000,68555.59000000,68616.10000000,1.27426000,1771703099999999,87430.51190960,200,1.18021000,80975.87765140,0
1771703100000000,68616.10000000,68622.76000000,68528.48000000,68544.90000000,0.52723000,1771703999999999,36141.73297540,137,0.31825000,21819.22756580,0
1771704000000000,68528.54000000,68561.65000000,68482.48000000,68499.00000000,0.37483000,1771704899999999,25680.65771090,79,0.16795000,11508.02156640,0
1771704900000000,68515.28000000,68587.77000000,68498.12000000,68568.82000000,1.35520000,1771705799999999,92898.99079420,201,1.31011000,89807.59076630,0
1771705800000000,68571.02000000,68571.02000000,68339.25000000,68349.85000000,0.12882000,1771706699999999,8819.87802850,45,0.00033000,22.56918180,0
1771706700000000,68381.21000000,68443.14000000,68198.19000000,68213.67000000,0.30145000,1771707599999999,20571.86697290,67,0.20672000,14099.32046530,0
1771707600000000,68212.52000000,68337.19000000,68183.11000000,68271.52000000,1.67342000,1771708499999999,114219.33500580,297,1.44633000,98713.93123040,0
1771708500000000,68311.46000000,68405.03000000,68311.05000000,68355.84000000,1.10145000,1771709399999999,75274.18610790,192,1.01126000,69110.88838850,0
1771709400000000,68355.83000000,68381.36000000,68328.59000000,68330.71000000,0.26574000,1771710299999999,18159.79380730,76,0.15834000,10819.89385410,0
1771710300000000,68348.68000000,68376.35000000,68328.59000000,68374.00000000,0.04310000,1771711199999999,2946.35532900,14,0.00083000,56.73103040,0
1771711200000000,68390.92000000,68428.25000000,68231.55000000,68231.55000000,0.22174000,1771712099999999,15159.38888070,65,0.00082000,56.09751500,0
1771712100000000,68296.32000000,68315.33000000,68251.83000000,68305.99000000,0.30784000,1771712999999999,21023.62473140,89,0.00650000,443.98318110,0
1771713000000000,68301.81000000,68301.81000000,68033.34000000,68089.15000000,0.15535000,1771713899999999,10591.84427400,42,0.13953000,9513.41507990,0
1771713900000000,68131.65000000,68194.57000000,67837.13000000,67965.91000000,2.19179000,1771714799999999,149154.78251280,391,1.38676000,94342.50978640,0
1771714800000000,67965.90000000,68010.35000000,67936.77000000,67955.71000000,0.97385000,1771715699999999,66179.13730290,149,0.62909000,42742.27580560,0
1771715700000000,67973.07000000,68092.94000000,67973.03000000,68087.02000000,0.24809000,1771716599999999,16876.48992130,71,0.00082000,55.83084680,0
1771716600000000,68101.62000000,68118.07000000,68064.22000000,68064.22000000,0.84876000,1771717499999999,57800.50503930,91,0.61173000,41659.70906730,0
1771717500000000,68055.66000000,68055.66000000,67968.30000000,67972.75000000,0.77184000,1771718399999999,52486.81630030,181,0.20283000,13790.32151250,0
1771718400000000,67972.59000000,68053.62000000,67922.41000000,68015.39000000,0.87518000,1771719299999999,59495.65008480,194,0.75137000,51077.94371150,0
1771719300000000,68016.72000000,68053.54000000,67793.28000000,67850.25000000,1.49341000,1771720199999999,101401.54613730,304,1.14263000,77564.90346850,0
1771720200000000,67852.71000000,67905.64000000,67840.87000000,67840.87000000,0.23183000,1771721099999999,15736.53942110,58,0.21073000,14304.44691740,0
1771721100000000,67826.73000000,67940.44000000,67826.73000000,67913.16000000,0.30499000,1771721999999999,20692.76304460,62,0.29910000,20293.02902730,0
1771722000000000,67968.96000000,68050.61000000,67968.96000000,68002.37000000,0.01554000,1771722899999999,1056.99434480,10,0.00578000,393.24117180,0
1771722900000000,68024.39000000,68082.71000000,68024.37000000,68082.71000000,0.05857000,1771723799999999,3986.53638240,23,0.04446000,3026.14592110,0
1771723800000000,68100.20000000,68140.51000000,68046.21000000,68099.70000000,0.94083000,1771724699999999,64065.58211180,118,0.57520000,39171.56960570,0
1771724700000000,68100.65000000,68183.34000000,68082.16000000,68183.34000000,0.85948000,1771725599999999,58527.73590300,85,0.84353000,57441.73368050,0
1771725600000000,68141.38000000,68195.45000000,68108.87000000,68168.10000000,1.54533000,1771726499999999,105311.13628300,202,1.48761000,101377.58279650,0
1771726500000000,68152.57000000,68152.57000000,68042.15000000,68064.16000000,0.53321000,1771727399999999,36311.39998200,106,0.52368000,35662.32499830,0
1771727400000000,68049.32000000,68101.26000000,67958.25000000,67966.38000000,0.81766000,1771728299999999,55578.30543230,178,0.77484000,52664.89242560,0
1771728300000000,67966.39000000,68006.97000000,67870.95000000,67885.82000000,0.16409000,1771729199999999,11156.31076350,50,0.13199000,8975.15024880,0
1771729200000000,67907.71000000,67983.16000000,67907.71000000,67983.16000000,0.01441000,1771730099999999,979.19059350,4,0.00989000,671.90671030,0
1771730100000000,68007.05000000,68007.05000000,67816.06000000,67928.69000000,0.03691000,1771730999999999,2505.72669780,16,0.00557000,378.36367890,0
1771731000000000,67937.90000000,67941.38000000,67899.48000000,67926.48000000,0.12213000,1771731899999999,8296.09142830,30,0.11649000,7913.01861170,0
1771731900000000,67963.82000000,68023.76000000,67935.32000000,67991.53000000,0.04025000,1771732799999999,2736.90082770,19,0.03249000,2209.58302430,0
1771732800000000,68049.17000000,68049.23000000,68017.03000000,68034.84000000,0.33756000,1771733699999999,22963.79428070,69,0.32662000,22219.55358800,0
1771733700000000,68023.73000000,68039.31000000,67959.12000000,67999.52000000,0.12093000,1771734599999999,8225.89012380,28,0.11859000,8066.79101090,0
1771734600000000,68009.14000000,68023.63000000,67963.39000000,67963.39000000,0.12815000,1771735499999999,8710.15474460,26,0.12815000,8710.15474460,0
1771735500000000,67973.05000000,67994.50000000,67970.71000000,67981.07000000,0.01000000,1771736399999999,679.83082190,13,0.00233000,158.38627850,0
1771736400000000,67974.55000000,67985.94000000,67880.83000000,67880.83000000,0.11501000,1771737299999999,7816.15595650,33,0.07941000,5397.72890970,0
1771737300000000,67898.13000000,67898.13000000,67898.13000000,67898.13000000,0.00541000,1771738199999999,367.32888330,1,0.00541000,367.32888330,0
1771738200000000,67903.86000000,67921.51000000,67903.86000000,67921.51000000,0.47917000,1771739099999999,32537.84506670,88,0.47917000,32537.84506670,0
1771739100000000,67918.60000000,67958.24000000,67861.45000000,67956.15000000,0.33107000,1771739999999999,22481.63047280,77,0.31507000,21395.33096510,0
1771740000000000,67968.20000000,68033.34000000,67968.20000000,68012.50000000,0.14399000,1771740899999999,9791.55557540,18,0.13593000,9243.47527590,0
1771740900000000,68030.62000000,68186.56000000,68029.51000000,68114.53000000,0.21359000,1771741799999999,14549.38505640,45,0.14155000,9642.22630180,0
1771741800000000,68095.47000000,68160.76000000,68052.01000000,68052.01000000,0.24942000,1771742699999999,16983.13449160,65,0.19302000,13141.74088010,0
1771742700000000,68073.68000000,68100.99000000,68029.28000000,68029.28000000,0.01549000,1771743599999999,1054.09362540,10,0.00453000,308.25819710,0
1771743600000000,68026.49000000,68054.39000000,67987.40000000,68012.89000000,0.17254000,1771744499999999,11732.56525830,40,0.15386000,10462.10642320,0
1771744500000000,67997.11000000,68023.61000000,67994.42000000,68023.61000000,0.23024000,1771745399999999,15656.61159290,49,0.23014000,15649.80923290,0
1771745400000000,68023.61000000,68067.72000000,68023.61000000,68065.60000000,0.06619000,1771746299999999,4502.74028910,21,0.06619000,4502.74028910,0
1771746300000000,68065.64000000,68065.64000000,67994.40000000,68004.23000000,0.36014000,1771747199999999,24503.84283220,84,0.33756000,22967.58176630,0
1771747200000000,67989.92000000,68027.95000000,67980.11000000,68027.95000000,0.08602000,1771748099999999,5848.26707470,20,0.07910000,5377.77682830,0
1771748100000000,67992.03000000,67993.27000000,67933.66000000,67933.66000000,0.14297000,1771748999999999,9720.26318610,37,0.13556000,9216.82872150,0
1771749000000000,67958.25000000,67960.35000000,67956.34000000,67956.34000000,0.00605000,1771749899999999,411.14723250,4,0.00046000,31.26176100,0
1771749900000000,67954.89000000,67977.25000000,67943.12000000,67960.14000000,0.04333000,1771750799999999,2944.30646640,15,0.04062000,2760.10442610,0
1771750800000000,67955.41000000,68014.27000000,67953.10000000,68009.83000000,0.31466000,1771751699999999,21395.03985490,68,0.30829000,20962.17386210,0
1771751700000000,68033.34000000,68063.92000000,68010.88000000,68010.88000000,0.32587000,1771752599999999,22169.97022230,68,0.32587000,22169.97022230,0
1771752600000000,68022.47000000,68025.83000000,67991.97000000,68025.83000000,0.00841000,1771753499999999,571.88104020,8,0.00021000,14.28542430,0
1771753500000000,68084.78000000,68084.78000000,68064.74000000,68064.74000000,0.00550000,1771754399999999,374.36307200,4,0.00000000,0.00000000,0
1771754400000000,68064.74000000,68064.74000000,68050.06000000,68053.78000000,0.03312000,1771755299999999,2253.82337440,4,0.00567000,385.84599780,0
1771755300000000,68019.91000000,68084.76000000,68019.91000000,68066.77000000,0.04641000,1771756199999999,3158.34977960,20,0.02783000,1893.48243050,0
1771756200000000,68076.82000000,68123.75000000,68071.59000000,68080.53000000,0.18296000,1771757099999999,12456.02675150,49,0.15539000,10578.69588030,0
1771757100000000,68095.43000000,68173.64000000,68095.43000000,68131.00000000,0.01324000,1771757999999999,902.07837300,25,0.00623000,424.47781180,0
1771758000000000,68124.17000000,68277.73000000,68124.17000000,68202.98000000,0.12004000,1771758899999999,8185.33983490,45,0.11736000,8002.55584850,0
1771758900000000,68232.02000000,68232.02000000,68209.56000000,68209.56000000,0.05765000,1771759799999999,3933.41711820,7,0.00000000,0.00000000,0
1771759800000000,68238.56000000,68279.71000000,68158.02000000,68279.71000000,0.17823000,1771760699999999,12151.00552810,44,0.17513000,11939.52421010,0
1771760700000000,68279.71000000,68279.71000000,68279.71000000,68279.71000000,0.00000000,1771761599999999,0.00000000,0,0.00000000,0.00000000,0
1771761600000000,68140.09000000,68140.09000000,67977.78000000,67997.00000000,0.26892000,1771762499999999,18292.10858630,54,0.24334000,16551.12495550,0
1771762500000000,67997.00000000,68126.94000000,67975.83000000,68078.79000000,0.73351000,1771763399999999,49905.96817050,400,0.57404000,39053.04426420,0
1771763400000000,68078.79000000,68078.79000000,67898.70000000,67901.88000000,1.45336000,1771764299999999,98822.13801620,324,0.01693000,1151.62726450,0
1771764300000000,67922.10000000,67982.46000000,67876.93000000,67964.78000000,0.62873000,1771765199999999,42704.34988720,135,0.00148000,100.57619720,0
1771765200000000,67966.14000000,68020.28000000,67966.14000000,68004.17000000,0.27746000,1771766099999999,18863.25622460,60,0.00074000,50.31501240,0
1771766100000000,68033.34000000,68033.34000000,67937.44000000,67955.93000000,0.49908000,1771766999999999,33921.08429980,107,0.00009000,6.12300060,0
1771767000000000,67937.37000000,67937.37000000,67595.04000000,67611.03000000,4.18697000,1771767899999999,283477.49189770,889,0.30545000,20673.82536560,0
1771767900000000,67645.18000000,67706.75000000,67570.00000000,67650.31000000,1.16296000,1771768799999999,78658.91051620,191,0.55694000,37673.13214660,0
1771768800000000,67636.26000000,67656.83000000,67488.19000000,67610.60000000,2.51230000,1771769699999999,169791.17206240,329,1.10626000,74795.42960230,0
1771769700000000,67661.14000000,67713.84000000,67574.00000000,67630.53000000,1.93114000,1771770599999999,130556.99070940,340,0.77877000,52636.61982020,0
1771770600000000,67617.72000000,67758.06000000,67427.68000000,67427.68000000,3.20686000,1771771499999999,216843.36367260,587,1.18085000,79873.12303180,0
1771771500000000,67444.56000000,67573.91000000,67379.73000000,67452.74000000,4.25526000,1771772399999999,287081.42416750,894,0.30790000,20782.52007030,0
1771772400000000,67476.98000000,67493.49000000,67315.19000000,67435.04000000,3.13715000,1771773299999999,211458.18797260,668,0.11792000,7945.04927610,0
1771773300000000,67413.99000000,67604.27000000,67341.80000000,67587.38000000,4.22487000,1771774199999999,285206.87801110,687,2.28003000,153977.62624690,0
1771774200000000,67588.58000000,67797.76000000,67533.58000000,67756.48000000,4.17244000,1771775099999999,282345.88436830,640,3.71919000,251704.52278410,0
1771775100000000,67762.34000000,67775.20000000,67664.18000000,67705.84000000,0.70575000,1771775999999999,47786.75969710,123,0.64397000,43603.26191030,0
1771776000000000,67666.44000000,67702.83000000,67569.68000000,67569.68000000,0.36585000,1771776899999999,24743.27518090,92,0.28757000,19450.23698950,0
1771776900000000,67571.05000000,67617.76000000,67540.67000000,67545.90000000,1.03589000,1771777799999999,69996.43190240,212,0.97167000,65656.63784740,0
1771777800000000,67544.55000000,67600.55000000,67528.65000000,67553.76000000,2.31452000,1771778699999999,156344.27502390,300,1.47032000,99310.66430690,0
1771778700000000,67596.59000000,67687.96000000,67596.59000000,67635.08000000,1.00063000,1771779599999999,67669.84126120,216,0.00336000,227.39915910,0
1771779600000000,67639.19000000,67639.19000000,67569.31000000,67599.71000000,1.68381000,1771780499999999,113850.71438310,202,0.92137000,62294.88126510,0
1771780500000000,67548.74000000,67556.72000000,67494.14000000,67494.14000000,0.35002000,1771781399999999,23641.10761260,74,0.17207000,11620.46751070,0
1771781400000000,67485.34000000,67517.61000000,67188.49000000,67277.22000000,0.77724000,1771782299999999,52375.73791410,181,0.62927000,42416.54677100,0
1771782300000000,67271.22000000,67377.75000000,67271.22000000,67346.83000000,0.33469000,1771783199999999,22542.63403520,74,0.31337000,21106.98587630,0
1771783200000000,67362.52000000,67431.68000000,67316.18000000,67404.85000000,0.98775000,1771784099999999,66533.25461970,195,0.97033000,65359.84662760,0
1771784100000000,67408.27000000,67444.47000000,67321.81000000,67335.04000000,0.59533000,1771784999999999,40098.40597240,129,0.09384000,6320.21751560,0
1771785000000000,67351.91000000,67411.54000000,67311.89000000,67373.99000000,0.89892000,1771785899999999,60538.05990250,190,0.08318000,5603.74493960,0
1771785900000000,67433.00000000,67447.17000000,67421.38000000,67429.75000000,0.59875000,1771786799999999,40375.62528640,100,0.21900000,14766.01490690,0
1771786800000000,67468.64000000,67503.88000000,67409.39000000,67440.30000000,1.55089000,1771787699999999,104618.66277640,177,1.30964000,88347.26227670,0
1771787700000000,67451.04000000,67456.60000000,67403.42000000,67414.25000000,0.39605000,1771788599999999,26703.27034930,102,0.24370000,16430.26239850,0
1771788600000000,67452.69000000,67513.85000000,67441.24000000,67479.31000000,0.51434000,1771789499999999,34698.49747930,93,0.46682000,31492.24353940,0
1771789500000000,67470.77000000,67495.07000000,67390.01000000,67477.23000000,0.79334000,1771790399999999,53494.97640140,119,0.71994000,48545.01071930,0
1771790400000000,67414.46000000,67451.01000000,67339.91000000,67414.44000000,1.30454000,1771791299999999,87915.25161380,131,1.18458000,79827.25481990,0
1771791300000000,67375.26000000,67465.07000000,67375.26000000,67451.55000000,0.13073000,1771792199999999,8811.92111010,35,0.09885000,6661.87987010,0
1771792200000000,67447.01000000,67470.81000000,67426.94000000,67430.34000000,0.03070000,1771793099999999,2070.59415250,15,0.00676000,455.90058570,0
1771793100000000,67467.94000000,67481.60000000,67354.87000000,67427.22000000,0.39688000,1771793999999999,26743.88058260,72,0.13675000,9212.20026680,0
1771794000000000,67439.03000000,67497.65000000,67439.03000000,67497.65000000,0.00244000,1771794899999999,164.61130460,4,0.00244000,164.61130460,0
1771794900000000,67479.07000000,67528.66000000,67479.06000000,67506.74000000,0.06321000,1771795799999999,4267.42429600,21,0.00291000,196.43977300,0
1771795800000000,67507.26000000,67608.94000000,67481.23000000,67608.87000000,1.54358000,1771796699999999,104232.18636930,228,0.81570000,55051.20819050,0
1771796700000000,67633.64000000,67641.50000000,67593.23000000,67619.40000000,0.33052000,1771797599999999,22349.71841490,79,0.00236000,159.60699200,0
1771797600000000,67632.19000000,67632.19000000,67486.40000000,67512.03000000,0.62020000,1771798499999999,41889.26541220,149,0.00491000,331.96172910,0
1771798500000000,67535.82000000,67690.55000000,67535.82000000,67622.01000000,0.69602000,1771799399999999,47065.17084400,144,0.00433000,292.65711150,0
1771799400000000,67560.14000000,67724.83000000,67543.08000000,67724.83000000,0.45494000,1771800299999999,30740.97146150,91,0.15140000,10229.87120990,0
1771800300000000,67722.78000000,67757.09000000,67665.20000000,67683.36000000,1.63029000,1771801199999999,110367.43322340,237,1.05353000,71312.16078090,0
1771801200000000,67672.93000000,67729.06000000,67503.95000000,67503.95000000,2.66155000,1771802099999999,180007.66795090,429,1.76130000,119099.65053400,0
1771802100000000,67466.68000000,67635.71000000,67466.68000000,67635.71000000,0.75783000,1771802999999999,51163.88241010,138,0.71720000,48420.81593220,0
1771803000000000,67578.72000000,67578.72000000,67538.66000000,67541.99000000,0.20438000,1771803899999999,13805.67910960,53,0.00343000,231.66902570,0
1771803900000000,67527.90000000,67709.92000000,67527.90000000,67629.47000000,1.04366000,1771804799999999,70601.78693200,191,0.49325000,33363.19624410,0
1771804800000000,67639.37000000,67643.61000000,67596.14000000,67623.82000000,0.12683000,1771805699999999,8576.53344310,32,0.00015000,10.14357300,0
1771805700000000,67627.21000000,67627.21000000,67372.33000000,67495.02000000,1.62465000,1771806599999999,109624.37726840,276,0.94216000,63560.92314630,0
1771806600000000,67447.72000000,67451.43000000,67164.96000000,67172.76000000,0.61680000,1771807499999999,41490.08214050,149,0.33785000,22706.70109910,0
1771807500000000,67172.75000000,67172.75000000,66697.88000000,66706.35000000,2.56488000,1771808399999999,171948.17361290,358,2.15026000,144137.53952220,0
1771808400000000,66689.35000000,66695.65000000,65259.18000000,65515.60000000,2.50830000,1771809299999999,165230.64407430,602,1.47752000,97467.07316080,0
1771809300000000,65489.94000000,65489.94000000,65000.00000000,65081.32000000,1.74297000,1771810199999999,113473.72408610,274,0.37613000,24525.25819410,0
1771810200000000,65081.33000000,65373.50000000,65081.33000000,65139.27000000,0.44492000,1771811099999999,29015.69230860,103,0.23237000,15159.41337070,0
1771811100000000,65136.52000000,65136.52000000,64339.05000000,64434.46000000,1.41147000,1771811999999999,91490.80976610,271,0.24103000,15587.32487130,0
1771812000000000,64411.39000000,64759.91000000,64331.99000000,64732.84000000,0.26025000,1771812899999999,16795.33383250,100,0.12772000,8250.81406270,0
1771812900000000,64760.49000000,64788.43000000,64512.31000000,64699.33000000,0.17970000,1771813799999999,11632.74940950,57,0.05142000,3325.32896780,0
1771813800000000,64781.03000000,64891.28000000,64696.04000000,64809.79000000,0.13559000,1771814699999999,8786.04368680,41,0.10030000,6499.99133400,0
1771814700000000,64857.72000000,64857.72000000,64725.78000000,64754.94000000,0.04749000,1771815599999999,3076.15862440,18,0.02580000,1670.75803120,0
1771815600000000,64775.76000000,65037.09000000,64775.76000000,64937.54000000,0.07357000,1771816499999999,4777.27013180,26,0.04627000,3004.81517350,0
1771816500000000,64916.71000000,64916.71000000,64713.52000000,64753.54000000,0.05444000,1771817399999999,3526.55942690,23,0.03945000,2556.01181720,0
1771817400000000,64823.04000000,64997.20000000,64728.84000000,64997.20000000,0.11907000,1771818299999999,7719.13891460,36,0.10488000,6800.06945210,0
1771818300000000,64979.59000000,64986.41000000,64916.94000000,64972.02000000,0.05156000,1771819199999999,3348.84908860,14,0.03156000,2049.83682860,0
1771819200000000,64945.44000000,64979.13000000,64865.57000000,64865.57000000,0.03038000,1771820099999999,1972.95415440,15,0.00651000,422.50160920,0
1771820100000000,65004.16000000,65004.16000000,64713.20000000,64761.10000000,0.26489000,1771820999999999,17171.93206050,47,0.21070000,13656.41578900,0
1771821000000000,64781.62000000,64797.13000000,64680.57000000,64695.35000000,0.01579000,1771821899999999,1022.63997730,23,0.01364000,883.55961050,0
1771821900000000,64695.35000000,64695.35000000,64695.35000000,64695.35000000,0.00000000,1771822799999999,0.00000000,0,0.00000000,0.00000000,0
1771822800000000,64815.57000000,65151.94000000,64815.57000000,65051.55000000,0.10337000,1771823699999999,6720.40372790,33,0.08958000,5823.16102050,0
1771823700000000,65187.25000000,65212.91000000,64916.60000000,65010.36000000,0.10755000,1771824599999999,6992.28205640,31,0.07185000,4673.56824590,0
1771824600000000,65091.47000000,65099.08000000,65017.19000000,65033.74000000,0.06500000,1771825499999999,4228.02468670,18,0.01847000,1201.72575030,0
1771825500000000,64997.99000000,65045.40000000,64949.86000000,64983.94000000,0.00724000,1771826399999999,470.70097000,12,0.00615000,399.85015220,0
1771826400000000,65039.37000000,65328.98000000,65039.37000000,65328.98000000,0.01599000,1771827299999999,1042.75404210,10,0.01516000,988.67334540,0
1771827300000000,65339.45000000,65402.76000000,65303.72000000,65324.52000000,0.02952000,1771828199999999,1928.73506310,23,0.01090000,712.30098150,0
1771828200000000,65291.95000000,65657.84000000,65291.95000000,65518.96000000,0.29599000,1771829099999999,19406.20942810,100,0.11525000,7554.22029030,0
1771829100000000,65544.76000000,65788.46000000,65544.76000000,65705.65000000,0.07805000,1771829999999999,5125.54844660,29,0.07590000,4984.27193100,0
1771830000000000,65740.92000000,65890.60000000,65737.40000000,65827.38000000,0.30280000,1771830899999999,19933.10187260,117,0.10168000,6692.61882410,0
1771830900000000,65734.14000000,65787.26000000,65641.09000000,65724.49000000,0.22702000,1771831799999999,14921.56455360,45,0.12040000,7914.57097020,0
1771831800000000,65707.74000000,65990.78000000,65707.74000000,65945.93000000,0.02936000,1771832699999999,1936.25628530,32,0.01599000,1054.16759780,0
1771832700000000,65955.89000000,65980.39000000,65915.03000000,65950.97000000,0.10766000,1771833599999999,7099.12512730,26,0.00701000,462.28504270,0
1771833600000000,65947.73000000,65956.69000000,65701.38000000,65836.02000000,1.10630000,1771834499999999,72869.05769750,255,0.25164000,16558.60561740,0
1771834500000000,65852.22000000,65874.90000000,65596.96000000,65700.61000000,0.07379000,1771835399999999,4850.94873300,75,0.05831000,3832.86028000,0
1771835400000000,65682.68000000,65727.07000000,65580.91000000,65583.00000000,0.03632000,1771836299999999,2382.96200610,37,0.01414000,928.24839700,0
1771836300000000,65636.16000000,65692.55000000,65567.03000000,65675.16000000,0.22424000,1771837199999999,14715.95415850,88,0.03875000,2543.03375370,0
1771837200000000,65719.09000000,65839.61000000,65719.09000000,65818.20000000,0.08008000,1771838099999999,5267.41952040,79,0.07918000,5208.21904440,0
1771838100000000,65819.34000000,65874.50000000,65722.15000000,65835.24000000,0.06886000,1771838999999999,4528.94353420,125,0.06826000,4489.46779270,0
1771839000000000,65835.19000000,66337.96000000,65833.27000000,66270.44000000,0.13832000,1771839899999999,9155.62213140,195,0.11267000,7459.27835810,0
1771839900000000,66309.57000000,66476.43000000,66243.69000000,66380.70000000,0.14881000,1771840799999999,9874.68853900,222,0.12943000,8588.09186480,0
1771840800000000,66411.10000000,66590.71000000,66303.58000000,66348.86000000,0.29588000,1771841699999999,19655.33466960,195,0.20913000,13892.18219880,0
1771841700000000,66311.11000000,66510.56000000,66270.36000000,66361.78000000,0.29996000,1771842599999999,19896.47345220,175,0.26008000,17249.68312930,0
1771842600000000,66361.78000000,66387.19000000,66235.19000000,66333.15000000,0.13264000,1771843499999999,8795.12005400,207,0.10468000,6942.01563550,0
1771843500000000,66334.33000000,66427.63000000,66262.75000000,66323.71000000,0.09434000,1771844399999999,6257.93679640,183,0.07304000,4844.62648060,0
1771844400000000,66323.71000000,66398.88000000,66249.35000000,66370.14000000,0.05129000,1771845299999999,3401.92020180,152,0.05129000,3401.92020180,0
1771845300000000,66397.91000000,66481.55000000,66307.79000000,66326.32000000,0.05906000,1771846199999999,3919.81620970,122,0.03358000,2229.39067320,0
1771846200000000,66321.08000000,66338.21000000,66139.55000000,66163.98000000,0.24188000,1771847099999999,16023.43693860,189,0.17474000,11576.94102460,0
1771847100000000,66162.73000000,66246.10000000,66131.03000000,66246.10000000,0.77082000,1771847999999999,51018.73808330,259,0.77082000,51018.73808330,0
1771848000000000,66246.10000000,66301.24000000,66185.35000000,66220.30000000,1.44038000,1771848899999999,95360.10910630,321,1.41530000,93699.43928950,0
1771848900000000,66232.70000000,66243.69000000,66069.65000000,66148.63000000,0.95024000,1771849799999999,62827.79080000,190,0.92197000,60957.70144840,0
1771849800000000,66150.77000000,66494.40000000,65953.96000000,66482.71000000,1.47380000,1771850699999999,97447.13256730,281,1.33779000,88452.42666190,0
1771850700000000,66419.12000000,66512.03000000,66266.90000000,66307.52000000,2.17115000,1771851599999999,144121.21793110,381,1.79760000,119361.05380130,0
1771851600000000,66306.39000000,66384.36000000,66244.64000000,66384.36000000,1.15404000,1771852499999999,76481.91147640,91,0.39327000,26061.30293090,0
1771852500000000,66188.95000000,66251.88000000,66188.95000000,66231.85000000,0.01536000,1771853399999999,1017.51609610,5,0.00027000,17.87101650,0
1771853400000000,66307.39000000,66475.13000000,66187.10000000,66374.37000000,0.17850000,1771854299999999,11831.65383250,58,0.13320000,8832.32215760,0
1771854300000000,66374.37000000,66374.37000000,66361.00000000,66371.51000000,0.01720000,1771855199999999,1141.54668600,6,0.00395000,262.15913250,0
1771855200000000,66191.98000000,66285.00000000,66183.70000000,66285.00000000,0.01249000,1771856099999999,826.87565590,7,0.00945000,625.54107110,0
1771856100000000,66214.06000000,66214.06000000,66096.26000000,66096.26000000,0.00334000,1771856999999999,220.93705330,9,0.00334000,220.93705330,0
1771857000000000,66089.79000000,66218.02000000,65578.29000000,65787.26000000,5.50019000,1771857899999999,363044.57246200,831,3.06956000,202741.89159720,0
1771857900000000,65912.55000000,66083.86000000,65745.92000000,65990.59000000,0.50110000,1771858799999999,33032.27045170,121,0.00407000,268.16520690,0
1771858800000000,66065.67000000,66065.67000000,65733.55000000,65933.23000000,1.37150000,1771859699999999,90300.10497010,309,0.01405000,925.08983950,0
1771859700000000,65951.65000000,66211.39000000,65761.85000000,65761.85000000,3.17734000,1771860599999999,209751.56456280,555,2.41949000,159743.60126540,0
1771860600000000,65790.84000000,65916.02000000,65743.41000000,65837.61000000,0.29643000,1771861499999999,19523.59564290,75,0.27870000,18355.54240520,0
1771861500000000,65812.81000000,65870.78000000,65713.89000000,65745.07000000,0.03751000,1771862399999999,2469.11855900,12,0.03007000,1979.28962510,0
1771862400000000,65629.87000000,65671.12000000,65268.76000000,65268.76000000,0.00881000,1771863299999999,577.89825860,14,0.00747000,490.19748100,0
1771863300000000,65445.30000000,65636.22000000,65421.76000000,65636.22000000,0.02096000,1771864199999999,1372.54394980,20,0.02007000,1314.29201910,0
1771864200000000,65702.10000000,65702.10000000,65450.35000000,65596.07000000,2.02677000,1771865099999999,132849.99650310,243,1.84479000,120922.99815460,0
1771865100000000,65558.74000000,65580.63000000,65308.98000000,65326.15000000,1.02461000,1771865999999999,67009.51190370,133,0.89145000,58301.02178340,0
1771866000000000,65383.20000000,65429.24000000,65088.43000000,65088.43000000,0.40365000,1771866899999999,26365.03925070,104,0.29240000,19106.82591870,0
1771866900000000,65174.97000000,65174.97000000,64590.27000000,64590.36000000,3.92324000,1771867799999999,254366.96681780,700,3.25497000,210980.73713880,0
1771867800000000,64566.33000000,64665.75000000,64314.87000000,64469.56000000,1.14594000,1771868699999999,73816.75189810,236,0.90297000,58152.80435340,0
1771868700000000,64440.79000000,64741.63000000,64155.41000000,64732.17000000,0.78489000,1771869599999999,50611.55308340,196,0.56431000,36399.99290060,0
1771869600000000,64782.80000000,64839.97000000,64665.63000000,64807.62000000,1.75874000,1771870499999999,113840.26597360,282,1.54653000,100098.40132440,0
1771870500000000,64756.15000000,65032.58000000,64608.01000000,64810.52000000,0.23132000,1771871399999999,14991.18764490,55,0.19889000,12891.60669520,0
1771871400000000,64766.69000000,65145.15000000,64758.66000000,64881.45000000,0.06819000,1771872299999999,4429.78850630,23,0.04441000,2885.12896520,0
1771872300000000,64878.52000000,64878.52000000,64587.08000000,64640.70000000,0.09981000,1771873199999999,6464.71608210,38,0.07787000,5044.45755120,0
1771873200000000,64676.61000000,64810.77000000,64603.85000000,64735.09000000,0.19414000,1771874099999999,12562.71619610,36,0.16788000,10864.29094660,0
1771874100000000,64681.09000000,64681.09000000,64379.80000000,64443.86000000,0.80060000,1771874999999999,51683.67714250,193,0.67394000,43514.00737460,0
