phase,timestamp,balance,equity,drawdown_pct,open_positions
training,2025-04-27T12:00:00+00:00,4985.89833808,4985.89833808,0.01199153,0
training,2025-04-27T16:00:00+00:00,4985.89833808,4985.89833808,0.01199153,0
training,2025-04-27T20:00:00+00:00,4985.89833808,4985.89833808,0.01199153,0
training,2025-04-28T00:00:00+00:00,4985.89833808,4985.89833808,0.01199153,0
training,2025-04-28T04:00:00+00:00,4985.89833808,4985.89833808,0.01199153,0
training,2025-04-28T08:00:00+00:00,4985.89833808,4985.89833808,0.01199153,0
training,2025-04-28T12:00:00+00:00,4985.89833808,4985.89833808,0.01199153,0
training,2025-04-28T16:00:00+00:00,4985.89833808,4966.23102498,0.01588881,1
training,2025-04-28T20:00:00+00:00,4960.96885108,4960.96885108,0.01693157,0
training,2025-04-29T00:00:00+00:00,4960.96885108,4963.95356944,0.01634012,1
training,2025-04-29T04:00:00+00:00,4960.96885108,4959.12172933,0.0172976,1
training,2025-04-29T08:00:00+00:00,4960.96885108,4962.76230027,0.01657618,1
training,2025-04-29T12:00:00+00:00,4962.76099119,4962.76099119,0.01657644,0
training,2025-04-29T16:00:00+00:00,4962.76099119,4962.76099119,0.01657644,0
training,2025-04-29T20:00:00+00:00,4962.76099119,4968.78050731,0.01538361,1
training,2025-04-30T00:00:00+00:00,4962.76099119,4955.03208431,0.018108,1
training,2025-04-30T04:00:00+00:00,4962.76099119,4965.36172581,0.01606108,1
training,2025-04-30T08:00:00+00:00,4965.36172581,4965.36172581,0.01606108,0
training,2025-04-30T12:00:00+00:00,4965.36172581,4965.36172581,0.01606108,0
training,2025-04-30T16:00:00+00:00,4965.36172581,4965.36172581,0.01606108,0
training,2025-04-30T20:00:00+00:00,4965.36172581,4965.36172581,0.01606108,0
training,2025-05-01T00:00:00+00:00,4965.36172581,4965.36172581,0.01606108,0
training,2025-05-01T04:00:00+00:00,4965.36172581,4965.36172581,0.01606108,0
training,2025-05-01T08:00:00+00:00,4965.36172581,4965.36172581,0.01606108,0
training,2025-05-01T12:00:00+00:00,4965.36172581,4965.36172581,0.01606108,0
training,2025-05-01T16:00:00+00:00,4965.36172581,4973.93475946,0.01436224,1
training,2025-05-01T20:00:00+00:00,4965.36172581,4969.61144019,0.01521895,1
training,2025-05-02T00:00:00+00:00,4965.36172581,4969.14914977,0.01531056,1
training,2025-05-02T04:00:00+00:00,4969.14785846,4969.14785846,0.01531081,0
training,2025-05-02T08:00:00+00:00,4969.14785846,4969.14785846,0.01531081,0
training,2025-05-02T12:00:00+00:00,4969.14785846,4969.14785846,0.01531081,0
training,2025-05-02T16:00:00+00:00,4969.14785846,4969.14785846,0.01531081,0
training,2025-05-02T20:00:00+00:00,4969.14785846,4963.86938924,0.0163568,1
training,2025-05-03T00:00:00+00:00,4969.14785846,4963.54243833,0.01642159,1
training,2025-05-03T04:00:00+00:00,4969.14785846,4956.6573119,0.01778595,1
training,2025-05-03T08:00:00+00:00,4956.6573119,4956.6573119,0.01778595,0
training,2025-05-03T12:00:00+00:00,4956.6573119,4956.6573119,0.01778595,0
training,2025-05-03T16:00:00+00:00,4956.6573119,4956.6573119,0.01778595,0
training,2025-05-03T20:00:00+00:00,4956.6573119,4956.6573119,0.01778595,0
training,2025-05-04T00:00:00+00:00,4956.6573119,4956.6573119,0.01778595,0
training,2025-05-04T04:00:00+00:00,4956.6573119,4956.6573119,0.01778595,0
training,2025-05-04T08:00:00+00:00,4956.6573119,4956.6573119,0.01778595,0
training,2025-05-04T12:00:00+00:00,4956.6573119,4956.6573119,0.01778595,0
training,2025-05-04T16:00:00+00:00,4956.6573119,4956.6573119,0.01778595,0
training,2025-05-04T20:00:00+00:00,4956.6573119,4956.6573119,0.01778595,0
training,2025-05-05T00:00:00+00:00,4956.6573119,4956.6573119,0.01778595,0
training,2025-05-05T04:00:00+00:00,4956.6573119,4953.64455755,0.01838296,1
training,2025-05-05T08:00:00+00:00,4956.6573119,4962.78802372,0.01657108,1
training,2025-05-05T12:00:00+00:00,4956.6573119,4953.44598666,0.01842231,1
training,2025-05-05T16:00:00+00:00,4953.4473017,4953.4473017,0.01842204,0
training,2025-05-05T20:00:00+00:00,4953.4473017,4960.97186601,0.01693097,1
training,2025-05-06T00:00:00+00:00,4953.4473017,4966.27275311,0.01588055,1
training,2025-05-06T04:00:00+00:00,4953.4473017,4962.59437083,0.01660946,1
training,2025-05-06T08:00:00+00:00,4962.59569209,4962.59569209,0.01660919,0
training,2025-05-06T12:00:00+00:00,4962.59569209,4962.59569209,0.01660919,0
training,2025-05-06T16:00:00+00:00,4962.59569209,4972.42479398,0.01466145,1
training,2025-05-06T20:00:00+00:00,4962.59569209,4977.68532825,0.01361902,1
training,2025-05-07T00:00:00+00:00,4962.59569209,5002.66625068,0.00866879,1
training,2025-05-07T04:00:00+00:00,5002.66625068,5002.66625068,0.00866879,0
training,2025-05-07T08:00:00+00:00,5002.66625068,5008.97055326,0.00741953,1
training,2025-05-07T12:00:00+00:00,5002.66625068,5009.74854206,0.00726536,1
training,2025-05-07T16:00:00+00:00,5002.66625068,5008.30926278,0.00755057,1
training,2025-05-07T20:00:00+00:00,5008.30926278,5008.30926278,0.00755057,0
training,2025-05-08T00:00:00+00:00,5008.30926278,5019.56206134,0.00532071,1
training,2025-05-08T04:00:00+00:00,5008.30926278,5047.03952235,0.0,1
training,2025-05-08T08:00:00+00:00,5008.30926278,5048.52574103,0.0,1
training,2025-05-08T12:00:00+00:00,5048.52704359,5048.52704359,0.0,0
training,2025-05-08T16:00:00+00:00,5048.52704359,5048.52704359,0.0,0
training,2025-05-08T20:00:00+00:00,5048.52704359,5048.52704359,0.0,0
training,2025-05-09T00:00:00+00:00,5048.52704359,5048.52704359,0.0,0
training,2025-05-09T04:00:00+00:00,5048.52704359,5048.52704359,0.0,0
training,2025-05-09T08:00:00+00:00,5048.52704359,5048.52704359,0.0,0
training,2025-05-09T12:00:00+00:00,5048.52704359,5048.52704359,0.0,0
training,2025-05-09T16:00:00+00:00,5048.52704359,5048.52704359,0.0,0
training,2025-05-09T20:00:00+00:00,5048.52704359,5048.52704359,0.0,0
training,2025-05-10T00:00:00+00:00,5048.52704359,5048.52704359,0.0,0
training,2025-05-10T04:00:00+00:00,5048.52704359,5048.52704359,0.0,0
training,2025-05-10T08:00:00+00:00,5048.52704359,5048.52704359,0.0,0
training,2025-05-10T12:00:00+00:00,5048.52704359,5048.52704359,0.0,0
training,2025-05-10T16:00:00+00:00,5048.52704359,5048.52704359,0.0,0
training,2025-05-10T20:00:00+00:00,5048.52704359,5048.52704359,0.0,0
training,2025-05-11T00:00:00+00:00,5048.52704359,5048.52704359,0.0,0
training,2025-05-11T04:00:00+00:00,5048.52704359,5048.52704359,0.0,0
training,2025-05-11T08:00:00+00:00,5048.52704359,5048.52704359,0.0,0
training,2025-05-11T12:00:00+00:00,5048.52704359,5048.52704359,0.0,0
training,2025-05-11T16:00:00+00:00,5048.52704359,5048.52704359,0.0,0
training,2025-05-11T20:00:00+00:00,5048.52704359,5048.52704359,0.0,0
training,2025-05-12T00:00:00+00:00,5048.52704359,5048.52704359,0.0,0
training,2025-05-12T04:00:00+00:00,5048.52704359,5048.52704359,0.0,0
training,2025-05-12T08:00:00+00:00,5048.52704359,5048.52704359,0.0,0
training,2025-05-12T12:00:00+00:00,5048.52704359,5048.52704359,0.0,0
training,2025-05-12T16:00:00+00:00,5048.52704359,5048.52704359,0.0,0
training,2025-05-12T20:00:00+00:00,5048.52704359,5040.28786036,0.001632,1
training,2025-05-13T00:00:00+00:00,5048.52704359,5051.69832861,0.0,1
training,2025-05-13T04:00:00+00:00,5048.52704359,5038.66834975,0.00257933,1
training,2025-05-13T08:00:00+00:00,5038.66834975,5038.66834975,0.00257933,0
training,2025-05-13T12:00:00+00:00,5038.66834975,5051.69782704,1e-07,1
training,2025-05-13T16:00:00+00:00,5038.66834975,5051.05463852,0.00012742,1
training,2025-05-13T20:00:00+00:00,5038.66834975,5064.69907277,0.0,1
training,2025-05-14T00:00:00+00:00,5064.69907277,5064.69907277,0.0,0
training,2025-05-14T04:00:00+00:00,5064.69907277,5064.69907277,0.0,0
training,2025-05-14T08:00:00+00:00,5064.69907277,5064.69907277,0.0,0
training,2025-05-14T12:00:00+00:00,5064.69907277,5064.69907277,0.0,0
training,2025-05-14T16:00:00+00:00,5064.69907277,5064.69907277,0.0,0
training,2025-05-14T20:00:00+00:00,5064.69907277,5064.69907277,0.0,0
training,2025-05-15T00:00:00+00:00,5064.69907277,5064.69907277,0.0,0
training,2025-05-15T04:00:00+00:00,5064.69907277,5064.69907277,0.0,0
training,2025-05-15T08:00:00+00:00,5064.69907277,5064.69907277,0.0,0
training,2025-05-15T12:00:00+00:00,5064.69907277,5064.69907277,0.0,0
training,2025-05-15T16:00:00+00:00,5064.69907277,5075.53641705,0.0,1
training,2025-05-15T20:00:00+00:00,5064.69907277,5074.24717024,0.00025401,1
training,2025-05-16T00:00:00+00:00,5064.69907277,5081.76365232,0.0,1
training,2025-05-16T04:00:00+00:00,5081.75994048,5081.75994048,7.3e-07,0
training,2025-05-16T08:00:00+00:00,5081.75994048,5081.75994048,7.3e-07,0
training,2025-05-16T12:00:00+00:00,5081.75994048,5081.75994048,7.3e-07,0
training,2025-05-16T16:00:00+00:00,5081.75994048,5081.75994048,7.3e-07,0
training,2025-05-16T20:00:00+00:00,5081.75994048,5081.75994048,7.3e-07,0
training,2025-05-17T00:00:00+00:00,5081.75994048,5081.75994048,7.3e-07,0
training,2025-05-17T04:00:00+00:00,5081.75994048,5081.75994048,7.3e-07,0
training,2025-05-17T08:00:00+00:00,5081.75994048,5081.75994048,7.3e-07,0
training,2025-05-17T12:00:00+00:00,5081.75994048,5081.75994048,7.3e-07,0
training,2025-05-17T16:00:00+00:00,5081.75994048,5081.75994048,7.3e-07,0
training,2025-05-17T20:00:00+00:00,5081.75994048,5081.75994048,7.3e-07,0
training,2025-05-18T00:00:00+00:00,5081.75994048,5081.75994048,7.3e-07,0
training,2025-05-18T04:00:00+00:00,5081.75994048,5081.75994048,7.3e-07,0
training,2025-05-18T08:00:00+00:00,5081.75994048,5081.75994048,7.3e-07,0
training,2025-05-18T12:00:00+00:00,5081.75994048,5081.75994048,7.3e-07,0
training,2025-05-18T16:00:00+00:00,5081.75994048,5081.75994048,7.3e-07,0
training,2025-05-18T20:00:00+00:00,5081.75994048,5081.75994048,7.3e-07,0
training,2025-05-19T00:00:00+00:00,5081.75994048,5081.75994048,7.3e-07,0
training,2025-05-19T04:00:00+00:00,5081.75994048,5081.75994048,7.3e-07,0
training,2025-05-19T08:00:00+00:00,5081.75994048,5076.8226541,0.0009723,1
training,2025-05-19T12:00:00+00:00,5081.75994048,5073.69468385,0.00158783,1
training,2025-05-19T16:00:00+00:00,5081.75994048,5096.12284387,0.0,1
training,2025-05-19T20:00:00+00:00,5096.12407053,5096.12407053,0.0,0
training,2025-05-20T00:00:00+00:00,5096.12407053,5096.12407053,0.0,0
training,2025-05-20T04:00:00+00:00,5096.12407053,5096.12407053,0.0,0
training,2025-05-20T08:00:00+00:00,5096.12407053,5096.12407053,0.0,0
training,2025-05-20T12:00:00+00:00,5096.12407053,5096.12407053,0.0,0
training,2025-05-20T16:00:00+00:00,5096.12407053,5096.12407053,0.0,0
training,2025-05-20T20:00:00+00:00,5096.12407053,5096.12407053,0.0,0
training,2025-05-21T00:00:00+00:00,5096.12407053,5096.12407053,0.0,0
training,2025-05-21T04:00:00+00:00,5096.12407053,5096.12407053,0.0,0
training,2025-05-21T08:00:00+00:00,5096.12407053,5096.12407053,0.0,0
training,2025-05-21T12:00:00+00:00,5096.12407053,5096.12407053,0.0,0
training,2025-05-21T16:00:00+00:00,5096.12407053,5096.12407053,0.0,0
training,2025-05-21T20:00:00+00:00,5096.12407053,5096.12407053,0.0,0
training,2025-05-22T00:00:00+00:00,5096.12407053,5096.12407053,0.0,0
training,2025-05-22T04:00:00+00:00,5096.12407053,5096.12407053,0.0,0
training,2025-05-22T08:00:00+00:00,5096.12407053,5096.12407053,0.0,0
training,2025-05-22T12:00:00+00:00,5096.12407053,5096.12407053,0.0,0
training,2025-05-22T16:00:00+00:00,5096.12407053,5096.12407053,0.0,0
training,2025-05-22T20:00:00+00:00,5096.12407053,5096.12407053,0.0,0
training,2025-05-23T00:00:00+00:00,5096.12407053,5096.12407053,0.0,0
training,2025-05-23T04:00:00+00:00,5096.12407053,5096.12407053,0.0,0
training,2025-05-23T08:00:00+00:00,5096.12407053,5096.12407053,0.0,0
training,2025-05-23T12:00:00+00:00,5096.12407053,5096.12407053,0.0,0
training,2025-05-23T16:00:00+00:00,5096.12407053,5094.47885069,0.00032284,1
training,2025-05-23T20:00:00+00:00,5096.12407053,5091.75629229,0.00085708,1
training,2025-05-24T00:00:00+00:00,5070.64344782,5070.64344782,0.005,0
training,2025-05-24T04:00:00+00:00,5070.64344782,5070.64344782,0.005,0
training,2025-05-24T08:00:00+00:00,5070.64344782,5070.64344782,0.005,0
training,2025-05-24T12:00:00+00:00,5070.64344782,5070.64344782,0.005,0
training,2025-05-24T16:00:00+00:00,5070.64344782,5070.64344782,0.005,0
training,2025-05-24T20:00:00+00:00,5070.64344782,5070.64344782,0.005,0
training,2025-05-25T00:00:00+00:00,5070.64344782,5070.64344782,0.005,0
training,2025-05-25T04:00:00+00:00,5070.64344782,5070.64344782,0.005,0
training,2025-05-25T08:00:00+00:00,5070.64344782,5070.64344782,0.005,0
training,2025-05-25T12:00:00+00:00,5070.64344782,5070.64344782,0.005,0
training,2025-05-25T16:00:00+00:00,5070.64344782,5070.64344782,0.005,0
training,2025-05-25T20:00:00+00:00,5070.64344782,5070.64344782,0.005,0
training,2025-05-26T00:00:00+00:00,5070.64344782,5070.64344782,0.005,0
training,2025-05-26T04:00:00+00:00,5070.64344782,5070.64344782,0.005,0
training,2025-05-26T08:00:00+00:00,5070.64344782,5070.64344782,0.005,0
training,2025-05-26T12:00:00+00:00,5070.64344782,5070.64344782,0.005,0
training,2025-05-26T16:00:00+00:00,5070.64344782,5070.64344782,0.005,0
training,2025-05-26T20:00:00+00:00,5070.64344782,5070.64344782,0.005,0
training,2025-05-27T00:00:00+00:00,5070.64344782,5074.27415437,0.00428756,1
training,2025-05-27T04:00:00+00:00,5070.64344782,5067.97620341,0.00552339,1
training,2025-05-27T08:00:00+00:00,5070.64344782,5075.45029875,0.00405676,1
training,2025-05-27T12:00:00+00:00,5075.45029875,5075.45029875,0.00405676,0
training,2025-05-27T16:00:00+00:00,5075.45029875,5075.45029875,0.00405676,0
training,2025-05-27T20:00:00+00:00,5075.45029875,5072.35568857,0.00466401,1
training,2025-05-28T00:00:00+00:00,5075.45029875,5061.59658765,0.00677524,1
training,2025-05-28T04:00:00+00:00,5075.45029875,5060.65495021,0.00696002,1
training,2025-05-28T08:00:00+00:00,5060.65149255,5060.65149255,0.0069607,0
training,2025-05-28T12:00:00+00:00,5060.65149255,5060.65149255,0.0069607,0
training,2025-05-28T16:00:00+00:00,5060.65149255,5060.65149255,0.0069607,0
training,2025-05-28T20:00:00+00:00,5060.65149255,5058.62610674,0.00735813,1
training,2025-05-29T00:00:00+00:00,5060.65149255,5068.42216762,0.00543588,1
training,2025-05-29T04:00:00+00:00,5060.65149255,5071.65167719,0.00480216,1
training,2025-05-29T08:00:00+00:00,5071.65285887,5071.65285887,0.00480193,0
training,2025-05-29T12:00:00+00:00,5071.65285887,5071.65285887,0.00480193,0
training,2025-05-29T16:00:00+00:00,5071.65285887,5071.65285887,0.00480193,0
training,2025-05-29T20:00:00+00:00,5071.65285887,5071.65285887,0.00480193,0
training,2025-05-30T00:00:00+00:00,5071.65285887,5071.65285887,0.00480193,0
training,2025-05-30T04:00:00+00:00,5071.65285887,5071.65285887,0.00480193,0
training,2025-05-30T08:00:00+00:00,5071.65285887,5071.65285887,0.00480193,0
training,2025-05-30T12:00:00+00:00,5071.65285887,5071.65285887,0.00480193,0
training,2025-05-30T16:00:00+00:00,5071.65285887,5071.65285887,0.00480193,0
training,2025-05-30T20:00:00+00:00,5071.65285887,5071.65285887,0.00480193,0
training,2025-05-31T00:00:00+00:00,5071.65285887,5071.65285887,0.00480193,0
training,2025-05-31T04:00:00+00:00,5071.65285887,5071.65285887,0.00480193,0
training,2025-05-31T08:00:00+00:00,5071.65285887,5071.65285887,0.00480193,0
training,2025-05-31T12:00:00+00:00,5071.65285887,5071.65285887,0.00480193,0
training,2025-05-31T16:00:00+00:00,5071.65285887,5071.65285887,0.00480193,0
training,2025-05-31T20:00:00+00:00,5071.65285887,5071.65285887,0.00480193,0
training,2025-06-01T00:00:00+00:00,5071.65285887,5071.65285887,0.00480193,0
training,2025-06-01T04:00:00+00:00,5071.65285887,5071.65285887,0.00480193,0
training,2025-06-01T08:00:00+00:00,5071.65285887,5071.65285887,0.00480193,0
training,2025-06-01T12:00:00+00:00,5071.65285887,5071.65285887,0.00480193,0
training,2025-06-01T16:00:00+00:00,5071.65285887,5071.65285887,0.00480193,0
training,2025-06-01T20:00:00+00:00,5071.65285887,5071.65285887,0.00480193,0
training,2025-06-02T00:00:00+00:00,5071.65285887,5071.65285887,0.00480193,0
training,2025-06-02T04:00:00+00:00,5071.65285887,5071.65285887,0.00480193,0
training,2025-06-02T08:00:00+00:00,5071.65285887,5071.65285887,0.00480193,0
training,2025-06-02T12:00:00+00:00,5071.65285887,5071.65285887,0.00480193,0
training,2025-06-02T16:00:00+00:00,5071.65285887,5071.65285887,0.00480193,0
training,2025-06-02T20:00:00+00:00,5071.65285887,5071.65285887,0.00480193,0
training,2025-06-03T00:00:00+00:00,5071.65285887,5071.65285887,0.00480193,0
training,2025-06-03T04:00:00+00:00,5071.65285887,5071.65285887,0.00480193,0
training,2025-06-03T08:00:00+00:00,5071.65285887,5071.65285887,0.00480193,0
training,2025-06-03T12:00:00+00:00,5071.65285887,5071.65285887,0.00480193,0
training,2025-06-03T16:00:00+00:00,5071.65285887,5071.65285887,0.00480193,0
training,2025-06-03T20:00:00+00:00,5071.65285887,5067.08006548,0.00569923,1
training,2025-06-04T00:00:00+00:00,5071.65285887,5057.06466035,0.00766453,1
training,2025-06-04T04:00:00+00:00,5071.65285887,5058.78763844,0.00732644,1
training,2025-06-04T08:00:00+00:00,5058.78644854,5058.78644854,0.00732667,0
training,2025-06-04T12:00:00+00:00,5058.78644854,5058.78644854,0.00732667,0
training,2025-06-04T16:00:00+00:00,5058.78644854,5058.78644854,0.00732667,0
training,2025-06-04T20:00:00+00:00,5058.78644854,5058.78644854,0.00732667,0
training,2025-06-05T00:00:00+00:00,5058.78644854,5058.78644854,0.00732667,0
training,2025-06-05T04:00:00+00:00,5058.78644854,5058.78644854,0.00732667,0
training,2025-06-05T08:00:00+00:00,5058.78644854,5058.78644854,0.00732667,0
training,2025-06-05T12:00:00+00:00,5058.78644854,5058.78644854,0.00732667,0
training,2025-06-05T16:00:00+00:00,5058.78644854,5058.78644854,0.00732667,0
training,2025-06-05T20:00:00+00:00,5058.78644854,5058.78644854,0.00732667,0
training,2025-06-06T00:00:00+00:00,5058.78644854,5063.93099248,0.00631717,1
training,2025-06-06T04:00:00+00:00,5058.78644854,5051.6866303,0.00871985,1
training,2025-06-06T08:00:00+00:00,5058.78644854,5043.59365687,0.01030791,1
training,2025-06-06T12:00:00+00:00,5043.59489831,5043.59489831,0.01030767,0
training,2025-06-06T16:00:00+00:00,5043.59489831,5029.39754255,0.01309358,1
training,2025-06-06T20:00:00+00:00,5043.59489831,5039.81945783,0.01104852,1
training,2025-06-07T00:00:00+00:00,5043.59489831,5039.05344402,0.01119883,1
training,2025-06-07T04:00:00+00:00,5039.05223006,5039.05223006,0.01119907,0
training,2025-06-07T08:00:00+00:00,5039.05223006,5039.05223006,0.01119907,0
training,2025-06-07T12:00:00+00:00,5039.05223006,5039.05223006,0.01119907,0
training,2025-06-07T16:00:00+00:00,5039.05223006,5039.05223006,0.01119907,0
training,2025-06-07T20:00:00+00:00,5039.05223006,5039.05223006,0.01119907,0
training,2025-06-08T00:00:00+00:00,5039.05223006,5039.05223006,0.01119907,0
training,2025-06-08T04:00:00+00:00,5039.05223006,5039.05223006,0.01119907,0
training,2025-06-08T08:00:00+00:00,5039.05223006,5039.05223006,0.01119907,0
training,2025-06-08T12:00:00+00:00,5039.05223006,5039.05223006,0.01119907,0
training,2025-06-08T16:00:00+00:00,5039.05223006,5039.05223006,0.01119907,0
